name,sport,place_type,latitude,longitude,address,city,state,zip,indoor,outdoor,verified,source
Expressway Diamond 2,baseball,pitch,42.9904141,-78.9051912,,,NY,,false,true,false,openstreetmap
Expressway Diamond 3,baseball,pitch,42.9895953,-78.9056018,,,NY,,false,true,false,openstreetmap
Expressway Diamond 4,baseball,pitch,42.9892993,-78.9065212,,,NY,,false,true,false,openstreetmap
Expressway Diamond 5,baseball,pitch,42.9892443,-78.9077805,,,NY,,false,true,false,openstreetmap
Farm To Market Road,baseball,pitch,42.1249825,-76.0227277,,,NY,,false,true,false,openstreetmap
Fasulo Memorial Field,baseball,pitch,43.0832577,-73.7687598,,,NY,,false,true,false,openstreetmap
Father Carroll Field,baseball,pitch,41.9974014,-73.8866661,,,NY,,false,true,false,openstreetmap
Fedele Field,baseball,pitch,42.644126,-73.7368502,,,NY,,false,true,false,openstreetmap
Fenway Park,baseball,pitch,40.7395044,-73.0580244,,,NY,,false,true,false,openstreetmap
Ficke Softball Field,baseball,pitch,40.7222983,-73.6546265,,,NY,,false,true,false,openstreetmap
Field #1,baseball,pitch,43.210047,-77.4563895,,,NY,,false,true,false,openstreetmap
Field #1,baseball,pitch,40.6068611,-73.9372874,,,NY,,false,true,false,openstreetmap
Field #1,baseball,pitch,43.0950191,-77.446593,,,NY,,false,true,false,openstreetmap
Field #10,baseball,pitch,40.6075865,-73.9361646,,,NY,,false,true,false,openstreetmap
Field #11,baseball,pitch,40.6072402,-73.933784,,,NY,,false,true,false,openstreetmap
Field #12,baseball,pitch,40.6064151,-73.9328907,,,NY,,false,true,false,openstreetmap
Field #13,baseball,pitch,40.6058669,-73.9325431,,,NY,,false,true,false,openstreetmap
Field #2,baseball,pitch,40.6059294,-73.9369737,,,NY,,false,true,false,openstreetmap
Field #2,baseball,pitch,43.0950202,-77.4460787,,,NY,,false,true,false,openstreetmap
Field #3,baseball,pitch,43.2116803,-77.4563348,,,NY,,false,true,false,openstreetmap
Field #3,baseball,pitch,40.6052328,-73.9361902,,,NY,,false,true,false,openstreetmap
Field #3,baseball,pitch,43.0954499,-77.4460816,,,NY,,false,true,false,openstreetmap
Field #4,baseball,pitch,43.2123594,-77.456601,,,NY,,false,true,false,openstreetmap
Field #4,baseball,pitch,40.6044937,-73.9353339,,,NY,,false,true,false,openstreetmap
Field #4,baseball,pitch,43.0954561,-77.4465955,,,NY,,false,true,false,openstreetmap
Field #5,baseball,pitch,43.2130397,-77.457411,,,NY,,false,true,false,openstreetmap
Field #5,baseball,pitch,40.8018186,-73.97287,,,NY,,false,true,false,openstreetmap
Field #5,baseball,pitch,40.6040836,-73.9341668,,,NY,,false,true,false,openstreetmap
Field #6,baseball,pitch,43.2137802,-77.4574016,,,NY,,false,true,false,openstreetmap
Field #6,baseball,pitch,40.604799,-73.9330741,,,NY,,false,true,false,openstreetmap
Field #7,baseball,pitch,43.2137748,-77.4563875,,,NY,,false,true,false,openstreetmap
Field #7,baseball,pitch,40.6057419,-73.9333916,,,NY,,false,true,false,openstreetmap
Field #8,baseball,pitch,43.213035,-77.4563977,,,NY,,false,true,false,openstreetmap
Field #8,baseball,pitch,40.6065019,-73.9342637,,,NY,,false,true,false,openstreetmap
Field #9,baseball,pitch,40.6071891,-73.9350056,,,NY,,false,true,false,openstreetmap
Field #9,baseball,pitch,43.2137201,-77.4581946,,,NY,,false,true,false,openstreetmap
Field 1,baseball,pitch,43.1544335,-76.347765,,,NY,,false,true,false,openstreetmap
Field 1,baseball,pitch,43.0459517,-78.8370496,,,NY,,false,true,false,openstreetmap
Field 1,baseball,pitch,42.0845182,-73.9533651,,,NY,,false,true,false,openstreetmap
