name,sport,place_type,latitude,longitude,address,city,state,zip,indoor,outdoor,verified,source
Broughton Memorial Field,soccer,pitch,39.0590176,-84.2302606,,,OH,,false,true,false,openstreetmap
Buenger Field,soccer,pitch,39.1263306,-84.4824343,,,OH,,false,true,false,openstreetmap
C,soccer,pitch,40.1001346,-83.1804514,,,OH,,false,true,false,openstreetmap
CHS Soccer Field,soccer,pitch,38.8037076,-82.979541,,,OH,,false,true,false,openstreetmap
Cafaro Family Field,soccer,pitch,41.109983,-80.6449004,,,OH,,false,true,false,openstreetmap
Carl-Dale Soccer Field,soccer,pitch,40.8127543,-81.931617,,,OH,,false,true,false,openstreetmap
Charlie Gilhart Field,soccer,pitch,39.4400206,-83.8170056,,,OH,,false,true,false,openstreetmap
City of Athens Soccer Fields,soccer,pitch,39.3356864,-82.1169833,,,OH,,false,true,false,openstreetmap
Cochrane Field,soccer,pitch,41.3788154,-83.625421,,,OH,,false,true,false,openstreetmap
Colerain Soccer Field,soccer,pitch,39.230665,-84.6034103,,,OH,,false,true,false,openstreetmap
Community Soccer Stadium,soccer,pitch,40.8729872,-82.2855976,,,OH,,false,true,false,openstreetmap
Conway Field,soccer,pitch,41.4849909,-81.5597318,,,OH,,false,true,false,openstreetmap
Corcoran Field,soccer,pitch,39.1485263,-84.4785177,,,OH,,false,true,false,openstreetmap
Cub Cadet Field,soccer,pitch,41.0743861,-81.5118349,,,OH,,false,true,false,openstreetmap
D,soccer,pitch,40.1002259,-83.179298,,,OH,,false,true,false,openstreetmap
Darree Soccer Fields,soccer,pitch,40.0981644,-83.1961993,,,OH,,false,true,false,openstreetmap
DeHaven Feild,soccer,stadium,41.0504831,-83.6551516,,,OH,,false,true,false,openstreetmap
DeHaven Field,soccer,pitch,41.0504872,-83.6551968,,,OH,,false,true,false,openstreetmap
Deeds Field,soccer,pitch,40.5556164,-81.4985516,,,OH,,false,true,false,openstreetmap
Denison Practice Soccer Field,soccer,pitch,40.0755995,-82.5189081,,,OH,,false,true,false,openstreetmap
Dewitt/Good Auxiliary Field,soccer,pitch,39.1677361,-84.3995135,,,OH,,false,true,false,openstreetmap
East Soccer Field,soccer,pitch,40.8257814,-81.2493492,,,OH,,false,true,false,openstreetmap
FIELD 1,soccer,pitch,40.0678653,-82.936138,,,OH,,false,true,false,openstreetmap
FIELD 10A,soccer,pitch,40.067535,-82.9399803,,,OH,,false,true,false,openstreetmap
FIELD 10B,soccer,pitch,40.0671155,-82.9400308,,,OH,,false,true,false,openstreetmap
FIELD 2,soccer,pitch,40.0677709,-82.9349897,,,OH,,false,true,false,openstreetmap
FIELD 3,soccer,pitch,40.0688196,-82.933979,,,OH,,false,true,false,openstreetmap
FIELD 4,soccer,pitch,40.0688892,-82.9348615,,,OH,,false,true,false,openstreetmap
FIELD 5,soccer,pitch,40.069282,-82.9358853,,,OH,,false,true,false,openstreetmap
FIELD 6,soccer,pitch,40.0693485,-82.9367482,,,OH,,false,true,false,openstreetmap
FIELD 7A,soccer,pitch,40.0684196,-82.9383949,,,OH,,false,true,false,openstreetmap
FIELD 7B,soccer,pitch,40.0679178,-82.9384546,,,OH,,false,true,false,openstreetmap
FIELD 8A,soccer,pitch,40.0684732,-82.9391252,,,OH,,false,true,false,openstreetmap
FIELD 8B,soccer,pitch,40.0679715,-82.9391849,,,OH,,false,true,false,openstreetmap
FIELD 9A,soccer,pitch,40.0685277,-82.9398524,,,OH,,false,true,false,openstreetmap
FIELD 9B,soccer,pitch,40.068026,-82.9399122,,,OH,,false,true,false,openstreetmap
Farmer Jim's Sports Complex,soccer,pitch,41.2994338,-80.7327284,,,OH,,false,true,false,openstreetmap
Ferguson Field,soccer,pitch,40.862127,-82.3269239,,,OH,,false,true,false,openstreetmap
Field 1,soccer,pitch,40.067461,-82.8437821,,,OH,,false,true,false,openstreetmap
Field 1,soccer,pitch,39.4118592,-84.2134368,,,OH,,false,true,false,openstreetmap
Field 2,soccer,pitch,40.069605,-82.8415543,,,OH,,false,true,false,openstreetmap
Field 2,soccer,pitch,39.4116666,-84.2123835,,,OH,,false,true,false,openstreetmap
Field 3,soccer,pitch,39.4090589,-84.2136072,,,OH,,false,true,false,openstreetmap
